CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
499;9;499;P;1;10;;2866166;2866163;;4;;1340;;1;1;1;1;1;1;;;+11881573;+3206552;0;0
499;9;8543;P;1;12;;1535001;1535034;;5;;;8542;1;1;1;1;1;1;;;+12066182;+3128924;0;1
499;9;8544;P;1;10;;1535001;1532733;;5;;;8542;1;1;1;1;1;1;;;+12066534;+3128938;0;1
499;9;8464;P;1;11;;1535014;1535013;;5;;;8463;1;1;1;1;1;1;;;+12063754;+3131987;0;1
499;9;8465;P;1;10;;1535014;1531528;;5;;;8463;1;1;1;1;1;1;;;+12063768;+3132458;0;1
499;9;31097;P;1;10;;1960599;1959968;;9;;;31096;1;1;1;1;1;1;;;+12086273;+3203113;0;1
499;9;31098;P;1;10;;1960599;3585582;;9;;;31096;1;1;1;1;1;1;;;+12086015;+3204346;0;1
499;9;30290;P;4;0;;;2521172;;9;;;30289;;;;;;;;;+12086339;+3204324;0;1
499;9;30924;P;1;10;;3585582;1960528;;9;;;30923;1;1;1;1;1;1;;;+12086015;+3204346;0;1
499;9;30925;P;1;11;;3585582;2183585;;9;;;30923;1;1;1;1;1;1;;;+12086016;+3205438;0;1
499;9;30926;P;1;10;;3585582;1959957;;9;;;30923;1;1;1;1;1;1;;;+12086014;+3206539;0;1
499;9;12525;P;1;10;;3585582;4626523;;6;;;12523;1;1;1;1;1;1;;;+12029784;+3158297;0;1
499;9;12524;P;1;10;;3585582;872596;;6;;;12523;1;1;1;1;1;1;;;+12029462;+3158832;0;1
499;9;19177;P;1;10;;3585582;3585442;;7;;;19176;1;1;1;1;1;1;;;+11995489;+3177935;0;1
499;9;19178;P;1;10;;3585582;3585581;;7;;;19176;1;1;1;1;1;1;;;+11995492;+3178112;0;1
499;9;19179;P;1;10;;3585582;3585443;;7;;;19176;1;1;1;1;1;1;;;+11995483;+3178455;0;1
499;9;24889;P;1;12;;4258216;4258249;;8;;;24707;1;1;1;1;1;1;;;+11943067;+3219182;0;1
499;9;24708;P;1;12;;4258216;4258162;;8;;;24707;1;1;1;1;1;1;;;+11943501;+3219268;0;1
499;9;24709;P;1;10;;4258216;4258163;;8;;;24707;1;1;1;1;1;1;;;+11943990;+3219523;0;1
499;9;24710;P;1;10;;4258216;4258221;;8;;;24707;1;1;1;1;1;1;;;+11944171;+3219519;0;1
499;9;24711;P;1;10;;4258216;4258260;;8;;;24707;1;1;1;1;1;1;;;+11944413;+3219586;0;1
499;9;24712;P;1;10;;4258216;4258223;;8;;;24707;1;1;1;1;1;1;;;+11944600;+3219733;0;1
499;9;24713;P;1;10;;4258216;4258166;;8;;;24707;1;1;1;1;1;1;;;+11944806;+3219901;0;1
499;9;36467;P;1;10;;4593824;4593681;;10;;;36466;1;1;1;1;1;1;;;+11937229;+3236996;0;1
499;9;36468;P;1;10;;4593824;4593682;;10;;;36466;1;1;1;1;1;1;;;+11938237;+3237256;0;1
499;9;36469;P;1;10;;4593824;4593683;;10;;;36466;1;1;1;1;1;1;;;+11938758;+3237487;0;1
499;9;30859;P;1;10;;1959972;3620442;;9;;;30858;1;1;1;1;1;1;;;+12086617;+3201765;0;1
499;9;30860;P;1;10;;1959972;2239599;;9;;;30858;1;1;1;1;1;1;;;+12086491;+3202293;0;1
499;9;30861;P;1;10;;1959972;1959967;;9;;;30858;1;1;1;1;1;1;;;+12086409;+3202562;0;1
499;9;30862;P;1;10;;1959972;1959968;;9;;;30858;1;1;1;1;1;1;;;+12086273;+3203113;0;1
499;9;8116;P;1;10;;1532519;1568150;;5;;;6502;1;1;1;1;1;1;;;+12062237;+3133094;0;1
499;9;6504;P;1;10;;1532519;1904740;;5;;;6502;1;1;1;1;1;1;;;+12062579;+3133160;0;1
499;9;6505;P;1;10;;1532519;1532611;;5;;;6502;1;1;1;1;1;1;;;+12064036;+3133321;0;1
499;9;6506;P;1;10;;1532519;4258117;;5;;;6502;1;1;1;1;1;1;;;+12065358;+3133242;0;1
499;9;7314;P;4;0;;;1535555;;5;;;7313;;;;;;;;;+12057066;+3132730;0;1
499;9;7100;P;1;3;;1535547;1567948;;5;;;7099;1;1;1;1;1;1;;;+12056729;+3132331;0;1
499;9;7101;P;1;1;;1535547;1534584;;5;;;7099;1;1;1;1;1;1;;;+12057133;+3132525;0;1
499;9;7102;P;1;3;;1535547;1534585;;5;;;7099;1;1;1;1;1;1;;;+12058875;+3132434;0;1
499;9;7103;P;1;3;;1535547;1532615;;5;;;7099;1;1;1;1;1;1;;;+12060547;+3132739;0;1
499;9;7104;P;1;3;;1535547;1904740;;5;;;7099;1;1;1;1;1;1;;;+12062025;+3133056;0;1
499;9;7105;P;1;1;;1535547;1904846;;5;;;7099;1;1;1;1;1;1;;;+12064036;+3133321;0;1
499;9;7474;P;1;3;;1535547;1535308;;5;;;7099;1;1;1;1;1;1;;;+12064915;+3133392;0;1
499;9;7410;P;4;0;;;1535641;;5;;;7409;;;;;;;;;+12063818;+3133297;0;1
499;9;7412;P;4;0;;;1535642;;5;;;7411;;;;;;;;;+12063976;+3133231;0;1
499;9;7422;P;4;0;;;1535680;;5;;;7421;;;;;;;;;+12063991;+3133256;0;1
499;9;7436;P;4;0;;;1568069;;5;;;7435;;;;;;;;;+12060413;+3132642;0;1
499;9;7432;P;4;0;;;1535690;;5;;;7431;;;;;;;;;+12062046;+3133042;0;1
499;9;7442;P;4;0;;;1535693;;5;;;7441;;;;;;;;;+12058109;+3132471;0;1
499;9;7318;P;4;0;;;1535557;;5;;;7317;;;;;;;;;+12056891;+3132395;0;1
499;9;7316;P;4;0;;;1535556;;5;;;7315;;;;;;;;;+12057267;+3132606;0;1
499;9;7320;P;4;0;;;1535558;;5;;;7319;;;;;;;;;+12057091;+3132393;0;1
499;9;7469;P;4;0;;;1535804;;5;;;7468;;;;;;;;;+12062954;+3133259;0;1
499;9;7438;P;4;0;;;1535695;;5;;;7437;;;;;;;;;+12059149;+3132496;0;1
499;9;7312;P;4;0;;;1535554;;5;;;7311;;;;;;;;;+12057359;+3132620;0;1
499;9;7326;P;4;0;;;1535561;;5;;;7325;;;;;;;;;+12057009;+3132607;0;1
499;9;6498;P;1;12;;1904776;1534923;;5;;;6497;1;1;1;1;1;1;;;+12057133;+3132525;0;1
499;9;6499;P;1;10;;1904776;1534585;;5;;;6497;1;1;1;1;1;1;;;+12058875;+3132434;0;1
499;9;6500;P;1;10;;1904776;1532615;;5;;;6497;1;1;1;1;1;1;;;+12060547;+3132739;0;1
499;9;39829;P;1;10;;5331559;5154099;;12;;;39828;1;1;1;1;1;1;;;+11902009;+3362522;0;1
499;9;39830;P;1;12;;5331559;5154111;;12;;;39828;1;1;1;1;1;1;;;+11903012;+3362299;0;1
499;9;39831;P;1;10;;5331559;5154114;;12;;;39828;1;1;1;1;1;1;;;+11903616;+3362170;0;1
499;9;39832;P;1;10;;5331559;5154130;;12;;;39828;1;1;1;1;1;1;;;+11904594;+3362236;0;1
499;9;39833;P;1;12;;5331559;5154245;;12;;;39828;1;1;1;1;1;1;;;+11905227;+3362253;0;1
499;9;717;P;1;10;;5331559;2866423;;4;;;445;1;1;1;1;1;1;;;+11878420;+3205873;0;1
499;9;718;P;1;10;;5331559;2867810;;4;;;445;1;1;1;1;1;1;;;+11878716;+3205832;0;1
499;9;719;P;1;10;;5331559;2867811;;4;;;445;1;1;1;1;1;1;;;+11879095;+3205798;0;1
499;9;720;P;1;10;;5331559;2867812;;4;;;445;1;1;1;1;1;1;;;+11879620;+3205728;0;1
499;9;542;P;1;10;;5331559;2867813;;4;;;445;1;1;1;1;1;1;;;+11879800;+3205665;0;1
499;9;724;P;1;10;;5331559;2867814;;4;;;445;1;1;1;1;1;1;;;+11880025;+3205742;0;1
499;9;723;P;1;10;;5331559;2866180;;4;;;445;1;1;1;1;1;1;;;+11880831;+3205738;0;1
499;9;440;P;1;10;;5331562;2867817;;4;;;438;1;1;1;1;1;1;;;+11875593;+3206056;0;1
499;9;441;P;1;10;;5331562;2867818;;4;;;438;1;1;1;1;1;1;;;+11876445;+3206038;0;1
499;9;442;P;1;10;;5331562;2867819;;4;;;438;1;1;1;1;1;1;;;+11877022;+3205945;0;1
499;9;443;P;1;10;;5331562;2867820;;4;;;438;1;1;1;1;1;1;;;+11877467;+3205912;0;1
499;9;444;P;1;10;;5331562;5331564;;4;;;438;1;1;1;1;1;1;;;+11878202;+3205886;0;1
499;9;1338;P;1;10;;5331562;2866212;;4;;;438;1;1;1;1;1;1;;;+11878420;+3205873;0;1
499;9;39824;P;1;11;;5331562;5154033;;12;;;39823;1;1;1;1;1;1;;;+11900020;+3362779;0;1
499;9;39825;P;1;10;;5331562;5154138;;12;;;39823;1;1;1;1;1;1;;;+11900975;+3362706;0;1
499;9;39826;P;1;10;;5331562;5154165;;12;;;39823;1;1;1;1;1;1;;;+11901373;+3362650;0;1
499;9;39827;P;1;10;;5331562;5331559;;12;;;39823;1;1;1;1;1;1;;;+11902009;+3362522;0;1
499;9;11191;P;1;11;;1568440;1568546;;5;;;11190;1;1;1;1;1;1;;;+12095282;+3139502;0;1
499;9;11192;P;1;10;;1568440;2866165;;5;;;11190;1;1;1;1;1;1;;;+12095239;+3139732;0;1
499;9;11193;P;1;10;;1568440;1568434;;5;;;11190;1;1;1;1;1;1;;;+12095184;+3140417;0;1
499;9;11194;P;1;10;;1568440;1568437;;5;;;11190;1;1;1;1;1;1;;;+12095123;+3141240;0;1
499;9;11195;P;1;10;;1568440;5322244;;5;;;11190;1;1;1;1;1;1;;;+12095072;+3141819;0;1
499;9;11196;P;1;10;;1568440;1568422;;5;;;11190;1;1;1;1;1;1;;;+12095000;+3142844;0;1
499;9;11197;P;1;10;;1568440;1568532;;5;;;11190;1;1;1;1;1;1;;;+12094914;+3144861;0;0
499;9;11198;P;1;12;;1568440;1568542;;5;;;11190;1;1;1;1;1;1;;;+12094817;+3145400;0;0
499;9;11199;P;1;11;;1568440;1568543;;5;;;11190;1;1;1;1;1;1;;;+12094691;+3145814;0;0
499;9;1536;P;1;10;;2868154;2867863;;4;;;1535;1;1;1;1;1;1;;;+11878925;+3204776;0;1
499;9;1537;P;1;10;;2868154;5434392;;4;;;1535;1;1;1;1;1;1;;;+11878735;+3205002;0;1
499;9;36831;P;1;10;;4593754;4593763;;10;;;36830;1;1;1;1;1;1;;;+11943408;+3240052;0;1
499;9;36832;P;1;12;;4593754;4593761;;10;;;36830;1;1;1;1;1;1;;;+11943426;+3240464;0;1
499;9;36833;P;1;10;;4593754;4593759;;10;;;36830;1;1;1;1;1;1;;;+11943452;+3240712;0;1
499;9;36834;P;1;12;;4593754;4593753;;10;;;36830;1;1;1;1;1;1;;;+11943602;+3241076;0;1
499;9;31164;P;1;12;;1960582;1960575;;9;;;31163;1;1;1;1;1;1;;;+12080929;+3206427;0;1
499;9;31129;P;1;6;;1960582;1960128;;9;;;31163;1;1;1;1;1;1;;;+12079715;+3207342;0;0
499;9;19287;P;1;10;;3585615;3585587;;7;;;19286;1;1;1;1;1;1;;;+11996502;+3178319;0;1
499;9;19288;P;1;10;;3585615;3585614;;7;;;19286;1;1;1;1;1;1;;;+11996621;+3178679;0;1
499;9;607;P;1;10;;2866184;2866185;;4;;;606;1;1;1;1;1;1;;;+11875213;+3203403;0;1
499;9;608;P;1;10;;2866184;2867823;;4;;;606;1;1;1;1;1;1;;;+11875373;+3203787;0;1
499;9;609;P;1;10;;2866184;2866186;;4;;;606;1;1;1;1;1;1;;;+11875179;+3204609;0;1
499;9;2048;P;1;10;;2866184;2866316;;4;;;606;1;1;1;1;1;1;;;+11875297;+3204848;0;1
499;9;2019;P;1;10;;2870045;2866986;;4;;;1538;1;1;1;1;1;1;;;+11883391;+3195182;0;1
499;9;1539;P;1;10;;2870045;2870046;;4;;;1538;1;1;1;1;1;1;;;+11883379;+3196003;0;0
499;9;1540;P;1;13;;2870045;2869537;;4;;;1538;1;1;1;1;1;1;;;+11883355;+3196369;0;0
499;9;9323;P;1;10;;1567834;1532610;;5;;;9322;1;1;1;1;1;1;;;+12062579;+3132744;0;1
499;9;9324;P;1;12;;1567834;1535023;;5;;;9322;1;1;1;1;1;1;;;+12063186;+3132736;0;1
499;9;1542;P;1;10;;2866483;2870047;;4;;;1541;1;1;1;1;1;1;;;+11881872;+3209904;0;0
499;9;1543;P;1;10;;2866483;2866481;;4;;;1541;1;1;1;1;1;1;;;+11881925;+3210367;0;0
499;9;19198;P;1;10;;3585613;3585585;;7;;;19197;1;1;1;1;1;1;;;+11995763;+3178437;0;1
499;9;19199;P;1;10;;3585613;3585445;;7;;;19197;1;1;1;1;1;1;;;+11995851;+3178927;0;1
499;9;30803;P;1;10;;1959965;1959969;;9;;;30802;1;1;1;1;1;1;;;+12085407;+3201146;0;1
499;9;30804;P;1;10;;1959965;1959963;;9;;;30802;1;1;1;1;1;1;;;+12085984;+3201224;0;1
499;9;46449;P;1;10;;560269;4258183;;14;;;46448;1;1;1;1;1;1;;;+11719150;+3429694;0;1
499;9;46450;P;1;11;;560269;559994;;14;;;46448;1;1;1;1;1;1;;;+11720639;+3429562;0;1
499;9;46451;P;1;12;;560269;559995;;14;;;46448;1;1;1;1;1;1;;;+11721076;+3429500;0;1
499;9;7260;P;4;0;;;1535505;;5;;;7259;;;;;;;;;+12057749;+3126901;0;1
499;9;8342;P;1;10;;1535503;1530996;;5;;;8341;1;1;1;1;1;1;;;+12057615;+3126890;0;1
499;9;8343;P;1;10;;1535503;1532634;;5;;;8341;1;1;1;1;1;1;;;+12057249;+3128319;0;1
499;9;8344;P;1;10;;1535503;1533257;;5;;;8341;1;1;1;1;1;1;;;+12056977;+3128937;0;1
499;9;8345;P;1;10;;1535503;1532635;;5;;;8341;1;1;1;1;1;1;;;+12056810;+3129392;0;1
499;9;8346;P;1;10;;1535503;1533258;;5;;;8341;1;1;1;1;1;1;;;+12056698;+3129788;0;1
499;9;8347;P;1;10;;1535503;1535939;;5;;;8341;1;1;1;1;1;1;;;+12056615;+3130078;0;1
499;9;8348;P;1;10;;1535503;1532636;;5;;;8341;1;1;1;1;1;1;;;+12056463;+3130642;0;1
499;9;8349;P;1;10;;1535503;4874500;;5;;;8341;1;1;1;1;1;1;;;+12056152;+3131464;0;1
499;9;8350;P;1;10;;1535503;1530969;;5;;;8341;1;1;1;1;1;1;;;+12055932;+3131907;0;1
499;9;24898;P;1;10;;4258295;4258187;;8;;;24897;1;1;1;1;1;1;;;+11945951;+3221394;0;1
499;9;24899;P;1;12;;4258295;4258252;;8;;;24897;1;1;1;1;1;1;;;+11946898;+3222910;0;1
499;9;24900;P;1;12;;4258295;4258267;;8;;;24897;1;1;1;1;1;1;;;+11948231;+3223068;0;1
499;9;8786;P;1;10;;1535083;1535651;;5;;;8785;1;1;1;1;1;1;;;+12067753;+3132592;0;1
499;9;8787;P;1;10;;1535083;1533826;;5;;;8785;1;1;1;1;1;1;;;+12069034;+3132929;0;0
499;9;8788;P;1;12;;1535083;1532410;;5;;;8785;1;1;1;1;1;1;;;+12069970;+3133064;0;0
499;9;8479;P;1;12;;1535019;1535020;;5;;;8478;1;1;1;1;1;1;;;+12058505;+3132179;0;1
499;9;8480;P;1;10;;1535019;1534585;;5;;;8478;1;1;1;1;1;1;;;+12058837;+3132185;0;1
499;9;9195;P;1;12;;1535019;1568151;;5;;;8478;1;1;1;1;1;1;;;+12059371;+3132095;0;1
499;9;24892;P;1;12;;4258242;4258241;;8;;;24891;1;1;1;1;1;1;;;+11943132;+3221068;0;1
499;9;24893;P;1;12;;4258242;4258243;;8;;;24891;1;1;1;1;1;1;;;+11943345;+3221381;0;1
499;9;37004;P;1;10;;4593681;4874471;;10;;;36478;1;1;1;1;1;1;;;+11937384;+3236621;0;1
499;9;36476;P;1;10;;4593681;4593824;;10;;;36478;1;1;1;1;1;1;;;+11937229;+3236996;0;1
499;9;36479;P;1;10;;4593681;4593675;;10;;;36478;1;1;1;1;1;1;;;+11937185;+3237343;0;1
499;9;36480;P;1;10;;4593681;4593677;;10;;;36478;1;1;1;1;1;1;;;+11937121;+3237950;0;1
499;9;36481;P;1;10;;4593681;4593678;;10;;;36478;1;1;1;1;1;1;;;+11937083;+3238362;0;1
499;9;36482;P;1;10;;4593681;4565454;;10;;;36478;1;1;1;1;1;1;;;+11937026;+3238930;0;1
499;9;36483;P;1;12;;4593681;4593703;;10;;;36478;1;1;1;1;1;1;;;+11937232;+3239390;0;1
499;9;9069;P;1;10;;1535120;1532342;;5;;;8992;1;1;1;1;1;1;;;+12062974;+3135422;0;1
499;9;8993;P;1;10;;1535120;1535119;;5;;;8992;1;1;1;1;1;1;;;+12062758;+3136383;0;1
499;9;8994;P;1;10;;1535120;1534180;;5;;;8992;1;1;1;1;1;1;;;+12062637;+3137055;0;1
499;9;8995;P;1;10;;1535120;1535128;;5;;;8992;1;1;1;1;1;1;;;+12062513;+3137783;0;1
499;9;8996;P;1;10;;1535120;1535129;;5;;;8992;1;1;1;1;1;1;;;+12062427;+3138223;0;1
499;9;8997;P;1;10;;1535120;1535130;;5;;;8992;1;1;1;1;1;1;;;+12062375;+3139045;0;1
499;9;8998;P;1;10;;1535120;1534182;;5;;;8992;1;1;1;1;1;1;;;+12062421;+3139540;0;1
499;9;9179;P;3;37;;1535120;1568152;;5;;;8992;1;1;1;1;1;1;;;+12062456;+3139865;0;1
499;9;36635;P;1;11;;4593743;4593742;;10;;;36634;1;1;1;1;1;1;;;+11943816;+3239773;0;1
499;9;36636;P;1;11;;4593743;4593741;;10;;;36634;1;1;1;1;1;1;;;+11944090;+3239776;0;1
499;9;36667;P;1;10;;4593755;4593750;;10;;;36666;1;1;1;1;1;1;;;+11944101;+3241067;0;1
499;9;36668;P;1;11;;4593755;4593756;;10;;;36666;1;1;1;1;1;1;;;+11944918;+3241075;0;1
499;9;36663;P;1;10;;4593753;4593747;;10;;;36662;1;1;1;1;1;1;;;+11943316;+3241076;0;1
499;9;36664;P;1;12;;4593753;4593754;;10;;;36662;1;1;1;1;1;1;;;+11943602;+3241076;0;1
499;9;36665;P;1;10;;4593753;4593750;;10;;;36662;1;1;1;1;1;1;;;+11944101;+3241067;0;1
499;9;39757;P;1;10;;5154146;5154074;;12;;;39756;1;1;1;1;1;1;;;+11902836;+3359240;0;1
499;9;39758;P;1;10;;5154146;5285219;;12;;;39756;1;1;1;1;1;1;;;+11903096;+3359309;0;1
499;9;39759;P;1;10;;5154146;5154077;;12;;;39756;1;1;1;1;1;1;;;+11903487;+3359410;0;1
499;9;39754;P;1;10;;5154227;5300362;;12;;;39753;1;1;1;1;1;1;;;+11902296;+3359035;0;1
499;9;39755;P;1;10;;5154227;5154146;;12;;;39753;1;1;1;1;1;1;;;+11902836;+3359240;0;1
499;9;1507;P;1;12;;2866190;2866155;;4;;;433;1;1;1;1;1;1;;;+11873020;+3205759;0;1
499;9;434;P;1;10;;2866190;2867833;;4;;;433;1;1;1;1;1;1;;;+11873242;+3205763;0;1
499;9;435;P;1;10;;2866190;2869972;;4;;;433;1;1;1;1;1;1;;;+11873645;+3205784;0;1
499;9;436;P;1;10;;2866190;2867835;;4;;;433;1;1;1;1;1;1;;;+11873972;+3205803;0;1
499;9;1225;P;1;10;;2866190;2912955;;4;;;433;1;1;1;1;1;1;;;+11874248;+3205819;0;1
499;9;437;P;1;10;;2866190;2866182;;4;;;433;1;1;1;1;1;1;;;+11875123;+3205873;0;1
499;9;2038;P;1;10;;2866190;5331562;;4;;;433;1;1;1;1;1;1;;;+11875593;+3206056;0;1
499;9;19021;P;1;10;;3585592;3585435;;7;;;19027;1;1;1;1;1;1;;;+11988795;+3177355;0;1
499;9;19022;P;1;12;;3585592;3585578;;7;;;19027;1;1;1;1;1;1;;;+11988960;+3178004;0;1
499;9;19023;P;1;10;;3585592;6330415;;7;;;19027;1;1;1;1;1;1;;;+11989031;+3178293;0;1
499;9;19028;P;1;10;;3585592;3585641;;7;;;19027;1;1;1;1;1;1;;;+11989252;+3179167;0;1
499;9;19029;P;1;10;;3585592;3585590;;7;;;19027;1;1;1;1;1;1;;;+11989901;+3180255;0;1
499;9;19030;P;1;12;;3585592;3585637;;7;;;19027;1;1;1;1;1;1;;;+11990188;+3180707;0;1
499;9;1907;P;1;10;;2866193;2866944;;4;;;558;1;1;1;1;1;1;;;+11874082;+3207555;0;1
499;9;559;P;1;10;;2866193;2891629;;4;;;558;1;1;1;1;1;1;;;+11875123;+3207553;0;1
499;9;560;P;1;10;;2866193;2867839;;4;;;558;1;1;1;1;1;1;;;+11875404;+3207629;0;1
499;9;561;P;1;10;;2866193;4258183;;4;;;558;1;1;1;1;1;1;;;+11875971;+3208012;0;1
499;9;6756;P;1;12;;1531007;1531008;;5;;;6755;1;1;1;1;1;1;;;+12060887;+3129838;0;1
499;9;6758;P;1;10;;1531007;1532653;;5;;;6755;1;1;1;1;1;1;;;+12060609;+3130450;0;1
499;9;6759;P;1;10;;1531007;1532879;;5;;;6755;1;1;1;1;1;1;;;+12060357;+3131068;0;1
499;9;8513;P;1;11;;1531007;1535008;;5;;;6755;1;1;1;1;1;1;;;+12060348;+3131459;0;1
499;9;9196;P;1;12;;1531007;1904781;;5;;;6755;1;1;1;1;1;1;;;+12060363;+3131613;0;1
499;9;763;P;3;37;;2867786;2866203;;4;;;762;1;1;1;1;1;1;;;+11879561;+3202089;0;1
499;9;721;P;1;10;;2867786;2867787;;4;;;762;1;1;1;1;1;1;;;+11879461;+3202370;0;1
499;9;722;P;1;10;;2867786;2866157;;4;;;762;1;1;1;1;1;1;;;+11879457;+3202783;0;1
499;9;764;P;1;10;;2867786;2867850;;4;;;762;1;1;1;1;1;1;;;+11879667;+3203357;0;1
499;9;765;P;1;10;;2867786;4258195;;4;;;762;1;1;1;1;1;1;;;+11879931;+3204068;0;1
499;9;36999;P;1;12;;4593809;4593785;;10;;;36998;1;1;1;1;1;1;;;+11941723;+3241858;0;1
499;9;37000;P;1;12;;4593809;4593823;;10;;;36998;1;1;1;1;1;1;;;+11942034;+3241716;0;1
499;9;37001;P;1;10;;4593809;4593747;;10;;;36998;1;1;1;1;1;1;;;+11943118;+3240723;0;1
499;9;24487;P;1;11;;4258148;4258268;;8;;;24757;1;1;1;1;1;1;;;+11937277;+3211977;0;0
499;9;24758;P;1;10;;4258148;4258153;;8;;;24757;1;1;1;1;1;1;;;+11941267;+3211828;0;0
499;9;24759;P;1;12;;4258148;4874500;;8;;;24757;1;1;1;1;1;1;;;+11942119;+3211902;0;1
499;9;24760;P;1;12;;4258148;4258211;;8;;;24757;1;1;1;1;1;1;;;+11942859;+3211998;0;1
499;9;24761;P;1;10;;4258148;4258145;;8;;;24757;1;1;1;1;1;1;;;+11944270;+3212003;0;1
499;9;19805;P;4;0;;;3753937;;7;;;19804;;;;;;;;;+12000089;+3170675;0;1
499;9;18234;P;4;0;;;3641455;;7;;;18233;;;;;;;;;+11988033;+3173197;0;0
499;9;18397;P;4;0;;;3641496;;7;;;18396;;;;;;;;;+11996187;+3170371;0;1
499;9;18393;P;4;0;;;3641493;;7;;;18392;;;;;;;;;+11995430;+3170339;0;1
499;9;18228;P;4;0;;;3641459;;7;;;18227;;;;;;;;;+11990364;+3171918;0;0
499;9;18232;P;4;0;;;3641457;;7;;;18231;;;;;;;;;+11989547;+3172007;0;0
499;9;19472;P;4;0;;;3641528;;7;;;19471;;;;;;;;;+12000079;+3170078;0;1
499;9;19448;P;4;0;;;3641520;;7;;;19447;;;;;;;;;+12000089;+3169778;0;1
499;9;18391;P;4;0;;;3641492;;7;;;18390;;;;;;;;;+11994283;+3170651;0;1
499;9;18385;P;4;0;;;3641489;;7;;;18384;;;;;;;;;+11993521;+3170857;0;1
499;9;19442;P;4;0;;;3641724;;7;;;19441;;;;;;;;;+11997989;+3170274;0;1
499;9;19438;P;4;0;;;3641500;;7;;;18400;;;;;;;;;+11997150;+3170304;0;1
499;9;18220;P;4;0;;;3641734;;7;;;18219;;;;;;;;;+11992107;+3171833;0;1
499;9;18224;P;4;0;;;3641735;;7;;;18223;;;;;;;;;+11991340;+3171835;0;1
499;9;18338;P;1;3;;3641346;3585511;;7;;;18337;1;1;1;1;1;1;;;+12000845;+3169845;0;0
499;9;18339;P;1;1;;3641346;3641359;;7;;;18337;1;1;1;1;1;1;;;+12000088;+3170258;0;1
499;9;18340;P;1;3;;3641346;3585423;;7;;;18337;1;1;1;1;1;1;;;+11997548;+3170312;0;1
499;9;18341;P;1;3;;3641346;3585422;;7;;;18337;1;1;1;1;1;1;;;+11995797;+3170359;0;1
499;9;18202;P;1;3;;3641346;3585421;;7;;;18337;1;1;1;1;1;1;;;+11993911;+3170752;0;1
499;9;18203;P;1;3;;3641346;3641731;;7;;;18337;1;1;1;1;1;1;;;+11991699;+3171835;0;1
499;9;18204;P;1;3;;3641346;3585319;;7;;;18337;1;1;1;1;1;1;;;+11989960;+3171922;0;0
499;9;18329;P;1;3;;3641346;3641347;;7;;;18337;1;1;1;1;1;1;;;+11988515;+3172794;0;0
499;9;18330;P;1;1;;3641346;3641341;;7;;;18337;1;1;1;1;1;1;;;+11988224;+3173853;0;0
499;9;19454;P;4;0;;;3641518;;7;;;19453;;;;;;;;;+12000213;+3170324;0;0
499;9;19460;P;4;0;;;3641524;;7;;;19459;;;;;;;;;+11999994;+3170390;0;1
499;9;19462;P;4;0;;;3641514;;7;;;19461;;;;;;;;;+11999891;+3170336;0;1
499;9;19446;P;4;0;;;3641720;;7;;;19445;;;;;;;;;+11999917;+3170183;0;1
499;9;18236;P;4;0;;;3641454;;7;;;18235;;;;;;;;;+11988020;+3173181;0;0
499;9;18242;P;4;0;;;3641446;;7;;;18241;;;;;;;;;+11988196;+3173527;0;0
499;9;18238;P;4;0;;;3641452;;7;;;18237;;;;;;;;;+11988334;+3172919;0;0
499;9;18361;P;4;0;;;3641470;;7;;;18360;;;;;;;;;+11988257;+3172536;0;0
499;9;19582;P;1;10;;3585508;3641730;;7;;;18557;1;1;1;1;1;1;;;+11991699;+3171835;0;1
499;9;18558;P;1;10;;3585508;3585320;;7;;;18557;1;1;1;1;1;1;;;+11993911;+3170752;0;1
499;9;18559;P;1;10;;3585508;3585509;;7;;;18557;1;1;1;1;1;1;;;+11994842;+3170453;0;1
499;9;18560;P;1;10;;3585508;3753948;;7;;;18557;1;1;1;1;1;1;;;+11995797;+3170359;0;1
499;9;13486;P;4;0;;;886287;;6;;;13485;;;;;;;;;+12034180;+3155837;0;1
499;9;7490;P;4;0;;;1568185;;5;;;7489;;;;;;;;;+12054291;+3132737;0;1
499;9;7492;P;4;0;;;1568345;;5;;;7491;;;;;;;;;+12054889;+3132670;0;1
499;9;18326;P;4;0;;;3585673;;7;;;18325;;;;;;;;;+11994507;+3181586;0;1
499;9;18322;P;4;0;;;3585412;;7;;;18321;;;;;;;;;+11993710;+3181917;0;1
499;9;8657;P;1;12;;1535052;1533830;;5;;;8656;1;1;1;1;1;1;;;+12073422;+3130430;0;0
499;9;8658;P;1;12;;1535052;1535054;;5;;;8656;1;1;1;1;1;1;;;+12072809;+3130630;0;0
499;9;8659;P;1;10;;1535052;1531801;;5;;;8656;1;1;1;1;1;1;;;+12072777;+3130835;0;0
499;9;8660;P;1;12;;1535052;1535055;;5;;;8656;1;1;1;1;1;1;;;+12072748;+3131241;0;0
499;9;678;P;1;10;;2866220;2866158;;4;;;677;1;1;1;1;1;1;;;+11878046;+3201935;0;1
499;9;679;P;1;10;;2866220;2867873;;4;;;677;1;1;1;1;1;1;;;+11878354;+3201855;0;1
